player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
324,180,20,2026-02-07T15:30:00Z,False,12,Al Taawoun,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,32,0,1,-1
324,195,21,2026-02-14T13:55:00Z,False,10,Al Riyadh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,32,0,0,0
324,202,22,2026-02-21T19:00:00Z,True,16,NEOM S.C.,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,32,0,0,0
324,86,23,2026-02-24T19:00:00Z,True,15,Al Kholood,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,32,0,0,0
324,211,24,2026-02-27T19:00:00Z,False,7,Al Ittihad,1,0,False,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,18,2,43,32,0,0,0
324,220,25,2026-03-06T19:00:00Z,True,17,Al Hazem,2,1,False,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,65,0,43,32,0,0,0
324,229,26,2026-03-14T19:00:00Z,True,9,Al Nassr,0,5,False,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,43,32,0,0,0
324,238,27,2026-04-03T16:00:00Z,False,15,Al Kholood,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,32,0,0,0
324,253,29,2026-04-24T15:45:00Z,False,3,Al Fateh,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,32,0,0,0
324,263,30,2026-04-28T18:00:00Z,True,18,Al Najmah,3,1,False,45,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20,2,0,1,0,72,5,43,32,0,0,0
324,278,31,2026-05-02T16:10:00Z,False,13,Damac,0,2,False,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,56,1,43,33,1,0,1
324,248,31,2026-05-05T18:00:00Z,True,5,Al Hilal,1,2,False,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,41,1,43,33,1,0,1
324,283,32,2026-05-09T15:55:00Z,True,6,Al Ettifaq,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,34,0,0,0
324,293,33,2026-05-16T16:05:00Z,False,2,Al Okhdood,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,33,0,1,-1
324,301,34,2026-05-20T18:00:00Z,True,1,Al Ahli,1,4,False,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,42,1,43,33,0,0,0
