player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
271,2,1,2025-08-28T18:00:00Z,True,15,Al Kholood,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,67,0,0,0
271,9,2,2025-09-12T15:25:00Z,True,1,Al Ahli,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,97,7,3,4
271,18,3,2025-09-18T15:40:00Z,False,12,Al Taawoun,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,100,2,4,-2
271,32,4,2025-09-26T15:40:00Z,False,13,Damac,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,104,5,1,4
271,37,5,2025-10-18T14:45:00Z,True,5,Al Hilal,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,103,1,3,-2
271,48,6,2025-10-24T14:45:00Z,False,3,Al Fateh,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,101,1,2,-1
271,56,7,2025-10-31T17:30:00Z,True,17,Al Hazem,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,100,0,2,-2
271,70,8,2025-11-08T14:45:00Z,False,11,Al Shabab,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,99,0,1,-1
271,74,9,2025-11-22T14:25:00Z,True,4,Al Fayha,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,99,0,1,-1
271,97,10,2025-12-25T17:30:00Z,False,10,Al Riyadh,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,100,0,0,0
271,101,11,2025-12-30T17:30:00Z,True,9,Al Nassr,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,99,0,1,-1
271,110,12,2026-01-02T14:35:00Z,True,2,Al Okhdood,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,99,0,1,-1
271,117,13,2026-01-08T17:30:00Z,False,18,Al Najmah,3,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,97,0,1,-1
271,127,14,2026-01-12T17:30:00Z,True,8,Al Khaleej,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,98,2,1,1
271,138,15,2026-01-16T17:30:00Z,False,7,Al Ittihad,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,98,1,1,0
271,146,16,2026-01-21T17:30:00Z,True,16,NEOM S.C.,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,97,0,1,-1
271,158,17,2026-01-24T15:20:00Z,False,15,Al Kholood,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,98,1,1,0
271,164,18,2026-01-28T17:30:00Z,False,1,Al Ahli,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,98,0,0,0
271,171,19,2026-02-03T17:30:00Z,True,12,Al Taawoun,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,98,1,1,0
271,182,20,2026-02-06T15:00:00Z,True,13,Damac,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,97,0,1,-1
271,192,21,2026-02-13T15:25:00Z,False,5,Al Hilal,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,96,0,1,-1
271,200,22,2026-02-19T19:00:00Z,True,3,Al Fateh,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,95,0,1,-1
271,87,23,2026-02-23T19:00:00Z,False,14,Al Qadsiah,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,95,0,1,-1
271,210,24,2026-02-27T19:00:00Z,False,17,Al Hazem,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,95,0,0,0
271,218,25,2026-03-07T19:00:00Z,True,11,Al Shabab,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,96,0,0,0
271,227,26,2026-03-13T19:00:00Z,False,4,Al Fayha,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,96,0,0,0
271,235,27,2026-04-05T18:00:00Z,True,14,Al Qadsiah,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,95,0,1,-1
271,246,28,2026-04-09T18:00:00Z,True,10,Al Riyadh,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,93,0,1,-1
271,258,28,2026-04-15T18:00:00Z,False,9,Al Nassr,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,93,0,1,-1
271,266,30,2026-04-30T16:00:00Z,False,2,Al Okhdood,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,90,0,0,0
271,271,31,2026-05-04T18:00:00Z,True,18,Al Najmah,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,90,0,0,0
271,283,32,2026-05-09T15:55:00Z,False,8,Al Khaleej,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,90,0,0,0
271,290,33,2026-05-14T18:00:00Z,True,7,Al Ittihad,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,90,0,0,0
271,305,34,2026-05-21T18:00:00Z,False,16,NEOM S.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,90,0,0,0
